platform,key,country_code,date,shop_id,shop_slug,shop_name,location,item_id,product_name,url,image_url,images,seller_flag,seller_flag_hash,image_overlay,image_overlay_hash,is_ad,is_sold_out,shopee_verified,ctime,price,price_original,price_before_promo,discount_percent,promotion_id,voucher_code,voucher_discount,voucher_start_time,voucher_end_time,voucher_min_spend,history_sold_value,monthly_sold_value,rating,rating_count,rating_count_detail,vouchers,brand,brand_id,catid,global_catids,liked_count,tier_variation_name,tier_variation_options
Shopee,,vn,2026-07-03,1145316676,nestlehealthscience,Nestlé Health Science,Thành phố Hà Nội,44377021220,Thùng 24 Hộp Sữa Pha Sẵn NESTLÉ NUTREN JUNIOR Thụy Sĩ Công Thức BIG Tăng Trưởng 180ML,https://shopee.vn/product/1145316676/44377021220,https://down-vn.img.susercontent.com/file/sg-11134201-82582-mq3tsbgicbnyd3,"[""https://down-vn.img.susercontent.com/file/sg-11134201-82582-mq3tsbgicbnyd3"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2ttplu2mfa10"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2tzmrovkzl55"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2tzmssy6814d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2tzn3yztvk52"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2twbbaz30i3f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2ttpmzpedje3""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1764907496,581000,1065000,750000,45,286995088224258,237GIAM350K2,119000,1782925200,1783097940,600000,3000.0,2000.0,4.975806451612903,124,"[0, 0, 0, 3, 121]","[""Mua để nhận quà""]",Nutren Junior,1146828.0,100632,"[100632, 100681, 100991]",135,,"[""""]"
Shopee,,vn,2026-07-03,1145316676,nestlehealthscience,Nestlé Health Science,Thành phố Hà Nội,27229058273,"Sữa Dinh Dưỡng Y Học NESTLÉ ORAL IMPACT Đức Cho Người Ung Thư,Phẫu Thuật 5 Gói x 74G",https://shopee.vn/product/1145316676/27229058273,https://down-vn.img.susercontent.com/file/sg-11134201-825ap-mq3tsc9h86j2d8,"[""https://down-vn.img.susercontent.com/file/sg-11134201-825ap-mq3tsc9h86j2d8"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wto9vz3lt5f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wto5spwck5c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wto67l2pvbd"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wtob9kfew38"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wto5poc2016"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wtod5gjk356"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wtoaxgzczed"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wtoedmmfbc0""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1741601401,514600,750000,670000,31,475828320813188,237GIAM350K2,105400,1782925200,1783097940,600000,807.0,242.0,4.857142857142857,84,"[2, 1, 0, 1, 80]","[""Mua để nhận quà""]",Nestle,2563581.0,100629,"[100629, 100652, 100838, 101596]",81,,"[""""]"
Shopee,,vn,2026-07-03,1145316676,nestlehealthscience,Nestlé Health Science,Thành phố Hà Nội,25811942299,Bộ 2 Sữa Bột NESTLÉ BOOST OPTIMUM Singapore Bổ Sung Dinh Dưỡng Cho Người Lớn Tuổi 800G,https://shopee.vn/product/1145316676/25811942299,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4h3dpycqoc40,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4h3dpycqoc40"", ""https://down-vn.img.susercontent.com/file/sg-11134201-8258x-mq3r38pwrjm7ff"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wvg2yg9vk22"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wvg2y991ea3"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wuu4nopvq96"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wvga5c7wj56"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wvg2yhog018"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wvg4bgj5v37"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wvgc0kgef79""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1706843093,1235904,1900000,1570000,35,475828320813188,37GIAM1000K2,271296,1783011600,1783097940,1500000,1000.0,220.0,4.883116883116883,231,"[1, 2, 3, 11, 214]","[""Mua để nhận quà""]",BOOST,3150064.0,100629,"[100629, 100652, 100838, 101596]",161,Phân loại,"[""Tặng Balo và nón"", ""Tặng Set túi mẹ bé"", ""Không Quà""]"
Shopee,,vn,2026-07-03,1145316676,nestlehealthscience,Nestlé Health Science,Thành phố Hà Nội,25411944727,"[Tặng Máy Uốn Tóc] Collagen Thủy Phân Dạng Bột NESTLÉ VITAL PROTEINS Mỹ Hỗ Trợ Làm Đẹp Da,Móng,Tóc 567G",https://shopee.vn/product/1145316676/25411944727,https://down-vn.img.susercontent.com/file/sg-11134201-820ns-mnms2mr2zx1i52,"[""https://down-vn.img.susercontent.com/file/sg-11134201-820ns-mnms2mr2zx1i52"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2x00lmnh1ka7"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2x00asjn5s64"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wyv0iczd0d5"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2x00jfelms02"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2x00k8mozs58""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1706844655,1107000,1920000,1400000,42,475828320813188,237GIAM500K2,243000,1782925200,1783097940,1000000,567.0,72.0,4.90625,64,"[1, 0, 0, 2, 61]","[""Mua để nhận quà""]",VITAL PROTEINS,1191854.0,100001,"[100001, 100002, 100004]",256,,"[""""]"
Shopee,,vn,2026-07-03,1145316676,nestlehealthscience,Nestlé Health Science,Thành phố Hà Nội,27884205234,Sữa Bột NESTLÉ NUTREN JUNIOR Thụy Sĩ Với Công Thức BIG Hỗ Trợ Tăng Trưởng Cho Bé 400G,https://shopee.vn/product/1145316676/27884205234,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4bj3sxr958f1,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq4bj3sxr958f1"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2ww7h89ddy81"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2ww78qs9abae"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2ww7hiisqq32"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2ww794vcapbe"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2ww795ughy4a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2ww7dhg9a827"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2ww7b5zojoa4"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2ww7e66tc695""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1745206628,359655,570000,471000,37,475828320813188,237GIAM90K2,73665,1782925200,1783097940,250000,3000.0,3000.0,4.977207977207978,351,"[0, 1, 1, 3, 346]",[],Nutren Junior,1146828.0,100632,"[100632, 100681, 100991]",123,,"[""""]"
Shopee,,vn,2026-07-03,1145316676,nestlehealthscience,Nestlé Health Science,Thành phố Hà Nội,43058340201,[Quà tặng không bán] Vali NUTREN JUNIOR,https://shopee.vn/product/1145316676/43058340201,https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mc4js5iygjg26f,"[""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mc4js5iygjg26f""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1752384662,377200,500000,500000,25,0,FA250K0207,82800,1782925200,1783357140,300000,185.0,138.0,5.0,13,"[0, 0, 0, 0, 13]",[],,,100633,"[100633, 100689, 101026, 101746]",3,,"[""""]"
Shopee,,vn,2026-07-03,1145316676,nestlehealthscience,Nestlé Health Science,Thành phố Hà Nội,58002620314,Lốc 4 Hộp Sữa Pha Sẵn NESTLÉ NUTREN JUNIOR Thụy Sĩ Công Thức BIG Tăng Trưởng 180ML,https://shopee.vn/product/1145316676/58002620314,https://down-vn.img.susercontent.com/file/sg-11134201-8259s-mq3tsbhnckxt45,"[""https://down-vn.img.susercontent.com/file/sg-11134201-8259s-mq3tsbhnckxt45"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2ttplu2mfa10"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2ttplntvk18b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2ttpm4ub6074"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2ttpr4vfgo13"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2twbbaz30i3f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2ttpmzpedje3""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1764907560,99360,150000,120000,34,475828320813188,VCXDPBLC0703,11040,1783011600,1783357140,50000,622.0,285.0,4.857142857142857,49,"[1, 1, 0, 0, 47]","[""Mua để nhận quà""]",Nutren Junior,1146828.0,100632,"[100632, 100681, 100991]",65,,"[""""]"
Shopee,,vn,2026-07-03,1145316676,nestlehealthscience,Nestlé Health Science,Thành phố Hà Nội,29370485469,[Quà tặng không bán] Gấu trúc ống tre NUTREN JUNIOR,https://shopee.vn/product/1145316676/29370485469,https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r165xu4itgea,"[""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r165xu4itgea"", ""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r1661zx18if9"", ""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r1662tx7ya33""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1733998098,381800,500000,500000,24,0,237GIAM90K2,78200,1782925200,1783097940,250000,805.0,24.0,4.944827586206896,145,"[0, 0, 2, 4, 139]",[],,,100632,"[100632, 100684, 101008, 101722]",3,,"[""""]"
Shopee,,vn,2026-07-03,1145316676,nestlehealthscience,Nestlé Health Science,Thành phố Hà Nội,45951323803,"Bộ 2 Sữa Bột NESTLÉ PEPTAMENJUNIOR Thụy Sĩ Hỗ Trợ Kém Hấp Thu,Giảm Chức Năng Tiêu Hóa 400G",https://shopee.vn/product/1145316676/45951323803,https://down-vn.img.susercontent.com/file/sg-11134201-8257y-mq3tscnn4buo2b,"[""https://down-vn.img.susercontent.com/file/sg-11134201-8257y-mq3tscnn4buo2b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wrk0yncap32"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wrk18oc8xa0"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wrk3wtfk784"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wrk7ci7sx60"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wrk14uolj84"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wrk199ers2b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wrk87ahvs58"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wrk90edj795""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1763029421,959400,1500000,1220000,36,475828320813188,237GIAM500K2,210600,1782925200,1783097940,1000000,312.0,73.0,4.954545454545454,44,"[0, 0, 0, 2, 42]","[""Mua để nhận quà""]",Peptamen,1146890.0,100629,"[100629, 100652, 100838, 101596]",65,,"[""""]"
Shopee,,vn,2026-07-03,1145316676,nestlehealthscience,Nestlé Health Science,Thành phố Hà Nội,52257990316,"Bộ 3 Sữa Bột NESTLÉ PEPTAMENJUNIOR Thụy Sĩ Hỗ Trợ Kém Hấp Thu,Giảm Chức Năng Tiêu Hóa 400G",https://shopee.vn/product/1145316676/52257990316,https://down-vn.img.susercontent.com/file/sg-11134201-825aa-mq3tschnrzlu96,"[""https://down-vn.img.susercontent.com/file/sg-11134201-825aa-mq3tschnrzlu96"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmk8agiubdom59"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmh0s7rxg64ofb"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmh0s7q7kdfob3"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmh0s7qe2y9x59"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmh0s7xj3h1ff4"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmh0s7y1cutr6e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmh0s7qbcmir47"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmh0s7wddvyg06""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1774932026,1435000,2250000,1800000,36,475828320813188,37GIAM1000K2,315000,1783011600,1783097940,1500000,168.0,94.0,4.2,20,"[4, 0, 0, 0, 16]","[""Mua để nhận quà""]",Peptamen,1146890.0,100629,"[100629, 100652, 100838, 101596]",33,,"[""""]"
Shopee,,vn,2026-07-03,1145316676,nestlehealthscience,Nestlé Health Science,Thành phố Hà Nội,56510469171,[Quà tặng không bán] Bàn đa năng kèm đồ chơi lắp ráp NESTLÉ,https://shopee.vn/product/1145316676/56510469171,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mo7tbzjwoyde7b,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mo7tbzjwoyde7b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mo7tbzjlrnd169"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mo7tbzk6pybmc5"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mo7tbzk6g4cg06"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mo7tbzjmqrk34e""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1778733161,381800,500000,500000,24,0,237GIAM90K2,78200,1782925200,1783097940,250000,205.0,201.0,4.982758620689655,58,"[0, 0, 0, 1, 57]",[],Nestle,2563581.0,100632,"[100632, 100684, 101011, 101729]",2,,"[""""]"
Shopee,,vn,2026-07-03,1145316676,nestlehealthscience,Nestlé Health Science,Thành phố Hà Nội,25661947997,"[Tặng Set Túi Giặt Bảo Vệ] Collagen Thủy Phân Dạng Bột NESTLÉ VITAL PROTEINS Mỹ Hỗ Trợ Làm Đẹp Da,Móng,Tóc 284G",https://shopee.vn/product/1145316676/25661947997,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1o0343y9l7bc,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq1o0343y9l7bc"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wyv26n6rs9d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wyv02ppmo35"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wyv0iczd0d5"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wyv0u80063d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2wyuzyce100c""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1706844007,664000,1100000,850000,40,475828320813188,37GIAM250K2,136000,1783011600,1783097940,800000,860.0,177.0,4.931034482758621,116,"[1, 0, 1, 2, 112]","[""Mua để nhận quà""]",VITAL PROTEINS,1191854.0,100001,"[100001, 100002, 100004]",444,,"[""""]"
Shopee,,vn,2026-07-03,1145316676,nestlehealthscience,Nestlé Health Science,Thành phố Hà Nội,53562237287,[Quà tặng không bán] Bộ đồ chơi gỗ giao thông,https://shopee.vn/product/1145316676/53562237287,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mphm3rmriznxd2,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mphm3rmriznxd2"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mphm3rmlmvwhe8"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mphm3rmloagx3c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mphm3rmrhl3h55"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mphm3rofjd3ff4""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1781505593,381800,500000,500000,24,0,237GIAM90K2,78200,1782925200,1783097940,250000,55.0,54.0,4.75,4,"[0, 0, 0, 1, 3]","[""Hàng mới về""]",Nutren Junior,1146828.0,100632,"[100632, 100684, 101010]",0,,"[""""]"
Shopee,,vn,2026-07-03,1145316676,nestlehealthscience,Nestlé Health Science,Thành phố Hà Nội,48560929285,[MỚI] Bộ 2 Sữa Bột NESTLÉ BOOST GLUCOSE CONTROL Đức Bổ Sung Dinh Dưỡng Người Tiểu Đường 400G,https://shopee.vn/product/1145316676/48560929285,https://down-vn.img.susercontent.com/file/sg-11134201-8258u-mq3tschnql1e94,"[""https://down-vn.img.susercontent.com/file/sg-11134201-8258u-mq3tschnql1e94"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-moxsg4ska7ezdb"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-moxtd0bzhts17e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-moxshqxu4f7kc4"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-monfehezokcta9"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-moxu293j9xcb23"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-monfehiyj1fy5d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-monfeh8pq5n02c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-monfehdbfril64""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",13VCX+Shopeedebut[26.6-9.7.2026],vn-11134258-81ztc-mpua4oxk2jnm0c,False,False,False,1779367047,848700,1260000,1085000,33,475828320813188,237GIAM500K2,186300,1782925200,1783097940,1000000,20.0,19.0,5.0,8,"[0, 0, 0, 0, 8]","[""Mua để nhận quà""]",BOOST,3150064.0,100629,"[100629, 100652, 100838, 101596]",14,,"[""""]"
Shopee,,vn,2026-07-03,1145316676,nestlehealthscience,Nestlé Health Science,Thành phố Hà Nội,26670140794,[Quà tặng không bán] Quạt kẹp mini NUTREN JUNIOR,https://shopee.vn/product/1145316676/26670140794,https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r16sex74hu7b,"[""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r16sex74hu7b"", ""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r16slkxc0q7f"", ""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r16sn8uwbe9e""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1733729100,381800,500000,500000,24,0,237GIAM90K2,78200,1782925200,1783097940,250000,692.0,116.0,4.879518072289157,83,"[2, 0, 1, 0, 80]",[],,,100013,"[100013, 100075, 100277]",2,,"[""""]"
Shopee,,vn,2026-07-03,1145316676,nestlehealthscience,Nestlé Health Science,Thành phố Hồ Chí Minh,29727782756,[Quà tặng không bán] Xe Chòi,https://shopee.vn/product/1145316676/29727782756,https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r162z0fehm58,"[""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r162z0fehm58"", ""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r1637m2tf218"", ""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r1636i4h8kf7"", ""https://down-vn.img.susercontent.com/file/vn-11134201-7ra0g-m9r1637w2esuc1""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1740666287,381800,500000,500000,24,0,237GIAM90K2,78200,1782925200,1783097940,250000,38.0,,5.0,5,"[0, 0, 0, 0, 5]",[],,,100632,"[100632, 100684, 101011, 101724]",0,,"[""""]"
Shopee,,vn,2026-07-03,1145316676,nestlehealthscience,Nestlé Health Science,Thành phố Hồ Chí Minh,40072569026,[Qùa tặng không bán]Túi Tote màu xanh lá (túi ếch) mới,https://shopee.vn/product/1145316676/40072569026,https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mfazn02tt4ax57,"[""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mfazn02tt4ax57"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mfazn02sfyfeaf"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mfazn5piyk21b1""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1759312270,377200,500000,500000,25,0,FA250K0207,82800,1782925200,1783357140,300000,3000.0,1000.0,4.902578796561604,349,"[3, 2, 6, 4, 334]",[],Nestle,2563581.0,100016,"[100016, 100093]",8,,"[""""]"
Shopee,,vn,2026-07-03,1145316676,nestlehealthscience,Nestlé Health Science,Thành phố Hà Nội,28611884248,Bộ 2 Sữa Bột NESTLÉ NUTREN JUNIOR Thụy Sĩ Với Công Thức BIG Hỗ Trợ Tăng Trưởng Cho Bé 400G,https://shopee.vn/product/1145316676/28611884248,https://down-vn.img.susercontent.com/file/sg-11134201-825ar-mq3tsbkizev6b8,"[""https://down-vn.img.susercontent.com/file/sg-11134201-825ar-mq3tsbkizev6b8"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2ww7h89ddy81"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2ww78qs9abae"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2ww7hiisqq32"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2ww794vcapbe"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2ww795ughy4a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2ww7dhg9a827"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2ww7b5zojoa4"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi2ww7e66tc695""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1726808916,693050,1140000,932000,39,475828320813188,37GIAM250K2,141950,1783011600,1783097940,800000,191.0,111.0,4.833333333333333,12,"[0, 0, 0, 2, 10]","[""Mua để nhận quà""]",Nestle,2563581.0,100632,"[100632, 100681, 100991]",107,,"[""""]"
Shopee,,vn,2026-07-03,1145316676,nestlehealthscience,Nestlé Health Science,Thành phố Hà Nội,51407984307,"Bộ 3 Sữa Bột NESTLÉ PEPTAMEN Thụy Sĩ Hỗ Trợ Người Kém Hấp Thu,Giảm Chức Năng Tiêu Hóa 400G",https://shopee.vn/product/1145316676/51407984307,https://down-vn.img.susercontent.com/file/sg-11134201-8258h-mq3tsbwj17nmd4,"[""https://down-vn.img.susercontent.com/file/sg-11134201-8258h-mq3tsbwj17nmd4"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmk8915srx1ke6"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmh0u93vu8770b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmh0u941oxdxa9"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmh0u941rqit92"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmh0u941qbyd27"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmh0u940n01t42"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmh0u96sye4h94"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmh0u94ehnnzac""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1774932112,1730200,2490000,2160000,31,475828320813188,37GIAM1000K2,379800,1783011600,1783097940,1500000,263.0,131.0,4.911111111111111,45,"[0, 0, 2, 0, 43]","[""Mua để nhận quà""]",Peptamen,1146890.0,100629,"[100629, 100652, 100838, 101596]",20,,"[""""]"
